브랜드,유통채널,채널명,아이템_중분류,아이템_소분류,아이템코드,합계 : 판매금액(TAG가),합계 : 실판매액,합계 : 실판매액(V-),합계 : 출고매출액(V-) Actual,매출원가(평가감환입반영),매출총이익
M,6.0,대리점,Headwear,햇,HT,40259000,38795390,35268436,22438563,5115841,17322722
M,6.0,대리점,Shoes,런닝화,RN,136803000,131647630,119679633,77033280,28047814,48985466
M,6.0,대리점,Shoes,뮬,MU,1296000,907190,824728,579557,227623,351934
M,6.0,대리점,Shoes,방한화,WB,117051000,111215100,101104616,65155666,21495457,43660209
M,6.0,대리점,Shoes,샌들,SD,228000,173500,157726,101936,47137,54799
M,6.0,대리점,Shoes,스니커즈,SX,778632000,739928490,672661925,428647384,134536890,294110494
M,6.0,대리점,Shoes,슬리퍼,LP,3304000,3216260,2923867,1867203,590748,1276455
M,6.0,대리점,Shoes,신발,SH,532346000,498479820,453163447,286840357,108145436,178694921
M,6.0,대리점,Shoes,아쿠아 슈즈,SQ,0,0,0,0,0,0
M,6.0,대리점,과시즌의류,나시,TO,0,0,0,0,0,0
M,6.0,대리점,과시즌의류,니트가디건,KC,597000,298530,271365,203523,45265,158258
M,6.0,대리점,과시즌의류,니트풀오버,KP,3762000,3453170,3139246,2008059,594942,1413117
M,6.0,대리점,과시즌의류,데님셔츠,DR,378000,378000,343638,219928,62472,157456
M,6.0,대리점,과시즌의류,레깅스,LG,2096000,2005480,1823157,1178299,334294,844005
M,6.0,대리점,과시즌의류,맨투맨,MT,6706000,5513250,5012043,3276094,1068138,2207956
M,6.0,대리점,과시즌의류,반바지,SP,346000,322620,293285,187703,65586,122117
M,6.0,대리점,과시즌의류,반팔카라티셔츠,TS,1902000,1691720,1537920,1013483,314865,698618
M,6.0,대리점,과시즌의류,방풍자켓,WJ,1005000,574210,522000,374119,96575,277544
M,6.0,대리점,과시즌의류,스커트,SK,437000,412530,375027,242178,72449,169729
M,6.0,대리점,과시즌의류,우븐반바지,SM,198000,198000,180000,114300,40194,74106
M,6.0,대리점,과시즌의류,우븐팬츠,WP,556000,517910,470836,304779,106844,197935
M,6.0,대리점,과시즌의류,원피스,OP,139000,69510,63181,47386,22108,25278
M,6.0,대리점,과시즌의류,점퍼,JP,8729000,7844750,7131591,4661850,1347043,3314807
M,6.0,대리점,과시즌의류,진바지,DP,139000,119000,108181,69236,26443,42793
M,6.0,대리점,과시즌의류,진자켓,DK,-239000,-239000,-217273,-143400,-36623,-106777
M,6.0,대리점,과시즌의류,탱크탑,TK,-49000,-49000,-44546,-25737,-11532,-14205
M,6.0,대리점,과시즌의류,트레이닝(상의),TR,2055000,1786310,1623938,1065915,329918,735997
M,6.0,대리점,과시즌의류,팬츠,PT,913000,807800,734367,469995,144536,325459
M,6.0,대리점,과시즌의류,폴로 티셔츠,PQ,20000,-7220,-6558,-2398,2667,-5065
M,6.0,대리점,과시즌의류,후드티,HD,11662000,10629160,9662883,6241908,1864861,4377047
M,6.0,대리점,당시즌의류,니트가디건,KC,34731000,32013410,29103101,18587028,5826914,12760114
M,6.0,대리점,당시즌의류,니트풀오버,KP,40102000,37964830,34513456,22091646,7295465,14796181
M,6.0,대리점,당시즌의류,다운베스트,DV,123057000,113365360,103059399,66299326,23582920,42716406
M,6.0,대리점,당시즌의류,다운점퍼,DJ,1539180000,1434266540,1303878604,831644537,277101177,554543360
M,6.0,대리점,당시즌의류,데님셔츠,DR,1512000,1405980,1278163,818283,281936,536347
M,6.0,대리점,당시즌의류,맨투맨,MT,235743000,224111200,203737408,131055172,41219840,89835332
M,6.0,대리점,당시즌의류,반팔카라티셔츠,TS,48022000,47292960,42993789,28102589,8851312,19251277
M,6.0,대리점,당시즌의류,방풍자켓,WJ,264000,-1137000,-1033648,-754815,85537,-840352
M,6.0,대리점,당시즌의류,스커트,SK,1965000,1847050,1679128,1065298,373101,692197
M,6.0,대리점,당시즌의류,우븐셔츠,WS,3380000,3189070,2899166,1871648,590760,1280888
M,6.0,대리점,당시즌의류,우븐팬츠,WP,99805000,94818950,86199006,55499712,18665191,36834521
M,6.0,대리점,당시즌의류,원피스,OP,4128000,4002360,3638522,2337415,822351,1515064
M,6.0,대리점,당시즌의류,점퍼,JP,70220000,64775380,58886739,37729230,13390807,24338423
M,6.0,대리점,당시즌의류,진바지,DP,5906000,5506510,5005934,3178801,1051299,2127502
M,6.0,대리점,당시즌의류,진스커트,DS,755000,740360,673049,419733,119711,300022
M,6.0,대리점,당시즌의류,진자켓,DK,269000,229000,208181,113409,49362,64047
M,6.0,대리점,당시즌의류,트레이닝(상의),TR,94259000,89699780,81545263,52419410,17303330,35116080
M,6.0,대리점,당시즌의류,패딩,PD,61292000,56084570,50985937,32988518,12599461,20389057
M,6.0,대리점,당시즌의류,팬츠,PT,289582000,274159700,249235957,160201791,50253165,109948626
M,6.0,대리점,당시즌의류,폴라폴리스점퍼,FD,26301000,24466870,22242605,14230140,5004467,9225673
M,6.0,대리점,당시즌의류,후드티,HD,150583000,143614940,130559033,84087482,28383716,55703766
M,7.0,아울렛,Shoes,신발,SH,0,0,0,0,0,0
M,7.0,아울렛,당시즌의류,맨투맨,MT,0,0,0,0,0,0
M,8.0,사입,Acc_etc,양말,SO,3024000,332640,302400,302400,403749,-101349
M,8.0,사입,Bag,버킷백,BM,0,0,0,0,0,0
M,8.0,사입,Bag,보스톤백,BW,296113000,32572430,29611298,29611298,45612126,-16000828
M,8.0,사입,Bag,쇼퍼백,OR,200291000,22016740,20015215,20015215,20719440,-704225
M,8.0,사입,Bag,숄더백,BQ,135227000,14874970,13522689,13522689,11662379,1860310
M,8.0,사입,Bag,크로스백,CR,198012000,21781320,19801199,19801199,32507234,-12706035
M,8.0,사입,Bag,힙색,HS,46049000,5051520,4592293,4592293,6602831,-2010538
M,8.0,사입,Headwear,방한모,WM,9855000,1070190,972900,972900,736296,236604
M,8.0,사입,Headwear,비니,BN,44664000,4904780,4458891,4458891,1294887,3164004
M,8.0,사입,Headwear,여성 베레모,CB,6552000,720720,655200,655200,91090,564110
M,8.0,사입,Headwear,운동모,CP,160000,-1340,-1212,-1212,-16509,15297
M,8.0,사입,Headwear,햇,HT,19272000,2065430,1877664,1877664,1410818,466846
M,8.0,사입,Shoes,뮬,MU,54173000,13543280,12312069,12312069,4138381,8173688
M,8.0,사입,Shoes,방한화,WB,157414000,31886850,28988039,28988039,19770222,9217817
M,8.0,사입,Shoes,샌들,SD,107423000,11816550,10742310,10742310,8186633,2555677
M,8.0,사입,Shoes,스니커즈,SX,568264000,90662880,82420776,82420776,71587201,10833575
M,8.0,사입,Shoes,슬리퍼,LP,176121000,19373380,17612164,17612164,13391813,4220351
M,8.0,사입,Shoes,신발,SH,-21109000,15951560,14501403,14501403,1572694,12928709
M,8.0,사입,과시즌의류,니트가디건,KC,15462000,1700820,1546200,1546200,665356,880844
M,8.0,사입,과시즌의류,니트풀오버,KP,168583000,18544110,16858300,16858300,2869711,13988589
M,8.0,사입,과시즌의류,다운베스트,DV,161289000,33669010,30608214,30608214,21746311,8861903
M,8.0,사입,과시즌의류,다운점퍼,DJ,5267490000,1223162250,1111965673,1111965673,728847160,383118513
M,8.0,사입,과시즌의류,데님셔츠,DR,0,10,7,7,0,7
M,8.0,사입,과시즌의류,레깅스,LG,20470000,2251700,2047000,2047000,546490,1500510
M,8.0,사입,과시즌의류,맨투맨,MT,267019000,34748060,31589160,31589160,11552391,20036769
M,8.0,사입,과시즌의류,반팔카라티셔츠,TS,148000,3820,3491,3491,16674,-13183
M,8.0,사입,과시즌의류,방수자켓,JK,2872000,315920,287200,287200,45036,242164
M,8.0,사입,과시즌의류,방풍자켓,WJ,0,20,21,21,0,21
M,8.0,사입,과시즌의류,스윔웨어,SW,0,0,0,0,0,0
M,8.0,사입,과시즌의류,스커트,SK,5866000,645260,586603,586603,205421,381182
M,8.0,사입,과시즌의류,우븐반바지,SM,0,0,0,0,0,0
M,8.0,사입,과시즌의류,우븐셔츠,WS,231248000,25437280,23124801,23124801,3459873,19664928
M,8.0,사입,과시즌의류,우븐팬츠,WP,55748000,13522460,12293153,12293153,7075686,5217467
M,8.0,사입,과시즌의류,원피스,OP,119000,13160,11978,11978,9135,2843
M,8.0,사입,과시즌의류,점퍼,JP,121818000,13228340,12025765,12025765,3101031,8924734
M,8.0,사입,과시즌의류,진바지,DP,179000,19690,17900,17900,13476,4424
M,8.0,사입,과시즌의류,진스커트,DS,0,0,-1,-1,0,-1
M,8.0,사입,과시즌의류,진자켓,DK,0,0,2,2,0,2
M,8.0,사입,과시즌의류,탱크탑,TK,-553000,-138250,-125674,-125674,-41723,-83951
M,8.0,사입,과시즌의류,트레이닝(상의),TR,171373000,31980720,29073392,29073392,16198717,12874675
M,8.0,사입,과시즌의류,트레이닝(하의),TP,0,0,0,0,0,0
M,8.0,사입,과시즌의류,팬츠,PT,211503000,36991770,33628906,33628906,12531243,21097663
M,8.0,사입,과시즌의류,폴라폴리스점퍼,FD,884786000,97292990,88448182,88448182,15352523,73095659
M,8.0,사입,과시즌의류,폴로 티셔츠,PQ,0,170,167,167,0,167
M,8.0,사입,과시즌의류,후드티,HD,370966000,54637990,49670909,49670909,17936338,31734571
M,11.0,직영몰,Acc_etc,기타,ET,425600,311650,283316,283316,83467,199849
M,11.0,직영몰,Acc_etc,머플러(스카프),MF,534000,495820,450746,450746,66317,384429
M,11.0,직영몰,Acc_etc,양말,SO,1466600,1363540,1239580,1239580,243058,996522
M,11.0,직영몰,Acc_etc,장갑,GL,39000,39000,35455,35455,7014,28441
M,11.0,직영몰,Acc_etc,파우치,PO,345000,-51590,-46900,-46900,54520,-101420
M,11.0,직영몰,Bag,가방,BG,199000,139300,126636,126636,3658,122978
M,11.0,직영몰,Bag,백팩,BK,685000,645650,586955,586955,117634,469321
M,11.0,직영몰,Bag,버킷백,BM,1320000,1126280,1023893,1023893,207687,816206
M,11.0,직영몰,Bag,쇼퍼백,OR,932000,854540,776855,776855,154874,621981
M,11.0,직영몰,Bag,숄더백,BQ,72898000,66193520,60175935,60175935,11602183,48573752
M,11.0,직영몰,Bag,크로스백,CR,3983000,3889160,3535603,3535603,696672,2838931
M,11.0,직영몰,Bag,힙색,HS,1000000,936380,851254,851254,162137,689117
M,11.0,직영몰,Headwear,방한모,WM,3920000,3851500,3501355,3501355,568414,2932941
M,11.0,직영몰,Headwear,비니,BN,40323000,39146740,35587968,35587968,5714084,29873884
M,11.0,직영몰,Headwear,운동모,CP,100102000,98618420,89652893,89652893,15431697,74221196
M,11.0,직영몰,Headwear,햇,HT,5756000,5675780,5159792,5159792,731508,4428284
M,11.0,직영몰,Shoes,런닝화,RN,9266000,8967510,8152290,8152290,1846976,6305314
M,11.0,직영몰,Shoes,뮬,MU,65000,45500,41364,41364,11523,29841
M,11.0,직영몰,Shoes,방한화,WB,11229000,10814040,9830953,9830953,2039254,7791699
M,11.0,직영몰,Shoes,스니커즈,SX,32400000,30900950,28091764,28091764,5428232,22663532
M,11.0,직영몰,Shoes,슬리퍼,LP,59000,53100,48273,48273,10549,37724
M,11.0,직영몰,Shoes,신발,SH,19508000,18467120,16788302,16788302,3449215,13339087
M,11.0,직영몰,과시즌의류,니트가디건,KC,796000,398000,361820,361820,60354,301466
M,11.0,직영몰,과시즌의류,다운점퍼,DJ,-379000,-379000,-344545,-344545,-60786,-283759
M,11.0,직영몰,과시즌의류,레깅스,LG,89000,80140,72855,72855,13938,58917
M,11.0,직영몰,과시즌의류,맨투맨,MT,1237000,654200,594725,594725,196579,398146
M,11.0,직영몰,과시즌의류,우븐팬츠,WP,139000,125180,113800,113800,23098,90702
M,11.0,직영몰,과시즌의류,탱크탑,TK,177000,171140,155581,155581,37846,117735
M,11.0,직영몰,과시즌의류,트레이닝(상의),TR,516000,258000,234544,234544,81825,152719
M,11.0,직영몰,과시즌의류,후드티,HD,99000,49500,45000,45000,15937,29063
M,11.0,직영몰,당시즌의류,니트가디건,KC,3374000,3232380,2938527,2938527,578146,2360381
M,11.0,직영몰,당시즌의류,니트풀오버,KP,6437000,6127410,5570370,5570370,1179756,4390614
M,11.0,직영몰,당시즌의류,다운베스트,DV,13021000,12139310,11035736,11035736,2512521,8523215
M,11.0,직영몰,당시즌의류,다운점퍼,DJ,202485000,191411380,174010234,174010234,36128681,137881553
M,11.0,직영몰,당시즌의류,데님셔츠,DR,567000,538850,489864,489864,102854,387010
M,11.0,직영몰,당시즌의류,맨투맨,MT,23130000,22225680,20205161,20205161,4041991,16163170
M,11.0,직영몰,당시즌의류,반팔카라티셔츠,TS,2280000,2198740,1998856,1998856,391434,1607422
M,11.0,직영몰,당시즌의류,방풍자켓,WJ,1613000,1479120,1344652,1344652,330233,1014419
M,11.0,직영몰,당시즌의류,스커트,SK,645000,575090,522808,522808,127371,395437
M,11.0,직영몰,당시즌의류,우븐셔츠,WS,-169000,-169000,-153636,-153636,-32573,-121063
M,11.0,직영몰,당시즌의류,우븐팬츠,WP,14489000,13939840,12672602,12672602,2742828,9929774
M,11.0,직영몰,당시즌의류,원피스,OP,387000,387000,351819,351819,77095,274724
M,11.0,직영몰,당시즌의류,점퍼,JP,12415000,11630850,10573508,10573508,2410204,8163304
M,11.0,직영몰,당시즌의류,진바지,DP,1959000,1893710,1721553,1721553,357145,1364408
M,11.0,직영몰,당시즌의류,진스커트,DS,457000,438520,398654,398654,75001,323653
M,11.0,직영몰,당시즌의류,진자켓,DK,259000,239000,217273,217273,39331,177942
M,11.0,직영몰,당시즌의류,트레이닝(상의),TR,10981000,10672500,9702286,9702286,2010333,7691953
M,11.0,직영몰,당시즌의류,패딩,PD,7363000,6795580,6177793,6177793,1513572,4664221
M,11.0,직영몰,당시즌의류,팬츠,PT,31725000,30210780,27464355,27464355,5523462,21940893
M,11.0,직영몰,당시즌의류,폴라폴리스점퍼,FD,7089000,6538760,5944325,5944325,1302549,4641776
M,11.0,직영몰,당시즌의류,후드티,HD,17307000,16585550,15077790,15077790,3282043,11795747
M,99.0,기타,Acc_etc,기타,ET,100000,50000,45455,45455,19945,25510
M,99.0,기타,Acc_etc,머플러(스카프),MF,69000,34500,31364,31364,12546,18818
M,99.0,기타,Acc_etc,양말,SO,368800,184400,167632,167632,58882,108750
M,99.0,기타,Acc_etc,장갑,GL,39000,19500,17727,17727,7014,10713
M,99.0,기타,Acc_etc,파우치,PO,87000,43500,39543,39543,13467,26076
M,99.0,기타,Bag,버킷백,BM,119000,59500,54091,54091,18137,35954
M,99.0,기타,Bag,쇼퍼백,OR,298000,149000,135454,135454,45701,89753
M,99.0,기타,Bag,숄더백,BQ,634000,366500,333182,333182,100302,232880
M,99.0,기타,Bag,크로스백,CR,386000,193000,175454,175454,73235,102219
M,99.0,기타,Headwear,방한모,WM,237000,118500,107727,107727,32374,75353
M,99.0,기타,Headwear,비니,BN,724000,362000,329085,329085,104469,224616
M,99.0,기타,Headwear,운동모,CP,1389000,899500,817732,817732,220113,597619
M,99.0,기타,Shoes,런닝화,RN,2532000,1335500,1214089,1214089,512272,701817
M,99.0,기타,Shoes,방한화,WB,1338000,669000,608178,608178,250785,357393
M,99.0,기타,Shoes,샌들,SD,238000,119000,108182,108182,49019,59163
M,99.0,기타,Shoes,스니커즈,SX,1917000,958500,871361,871361,326960,544401
M,99.0,기타,Shoes,신발,SH,1635000,685980,623615,623615,337975,285640
M,99.0,기타,Shoes,아쿠아 슈즈,SQ,207000,103500,94091,94091,41188,52903
M,99.0,기타,과시즌의류,나시,TO,59000,29500,26818,26818,10261,16557
M,99.0,기타,과시즌의류,맨투맨,MT,159000,79500,72273,72273,20972,51301
M,99.0,기타,과시즌의류,반바지,SP,781000,447900,407182,407182,141144,266038
M,99.0,기타,과시즌의류,반팔카라티셔츠,TS,2550000,1413140,1284667,1284667,419178,865489
M,99.0,기타,과시즌의류,우븐반바지,SM,277000,178000,161819,161819,55060,106759
M,99.0,기타,과시즌의류,우븐팬츠,WP,109000,54500,49545,49545,20149,29396
M,99.0,기타,과시즌의류,진바지,DP,169000,84500,76818,76818,28203,48615
M,99.0,기타,과시즌의류,진스커트,DS,139000,69500,63181,63181,23952,39229
M,99.0,기타,과시즌의류,팬츠,PT,406000,252500,229545,229545,71895,157650
M,99.0,기타,과시즌의류,폴로 티셔츠,PQ,386000,193000,175455,175455,69416,106039
M,99.0,기타,과시즌의류,후드티,HD,248000,124000,112726,112726,41876,70850
M,99.0,기타,당시즌의류,니트가디건,KC,189000,94500,85909,85909,32293,53616
M,99.0,기타,당시즌의류,니트풀오버,KP,388000,194000,176363,176363,59457,116906
M,99.0,기타,당시즌의류,다운베스트,DV,398000,199000,180910,180910,74776,106134
M,99.0,기타,당시즌의류,다운점퍼,DJ,12959000,6479500,5890453,5890453,2395206,3495247
M,99.0,기타,당시즌의류,데님셔츠,DR,189000,94500,85909,85909,36411,49498
M,99.0,기타,당시즌의류,맨투맨,MT,6227000,3173000,2884544,2884544,1120402,1764142
M,99.0,기타,당시즌의류,반팔카라티셔츠,TS,943000,471500,428633,428633,165957,262676
M,99.0,기타,당시즌의류,방풍자켓,WJ,338000,169000,153636,153636,63636,90000
M,99.0,기타,당시즌의류,스커트,SK,139000,69500,63182,63182,25719,37463
M,99.0,기타,당시즌의류,우븐팬츠,WP,1609000,804500,731362,731362,297239,434123
M,99.0,기타,당시즌의류,점퍼,JP,2073000,1036500,942272,942272,392314,549958
M,99.0,기타,당시즌의류,진바지,DP,358000,179000,162728,162728,66639,96089
M,99.0,기타,당시즌의류,트레이닝(상의),TR,1757000,938000,852727,852727,320996,531731
M,99.0,기타,당시즌의류,패딩,PD,796000,398000,361819,361819,163628,198191
M,99.0,기타,당시즌의류,팬츠,PT,3195000,1597500,1452268,1452268,580925,871343
M,99.0,기타,당시즌의류,폴라폴리스점퍼,FD,179000,89500,81363,81363,27780,53583
M,99.0,기타,당시즌의류,후드티,HD,2181000,1090500,991359,991359,410231,581128
ST,1.0,백화점,Acc_etc,양말,SO,57000,51430,46755,31138,8360,22778
ST,1.0,백화점,Bag,라켓백,RB,358000,322200,292908,199178,90860,108318
ST,1.0,백화점,Bag,토드백,TG,69000,62100,56455,37260,19610,17650
ST,1.0,백화점,Headwear,선캡,SC,207000,186300,169364,111780,38750,73030
ST,1.0,백화점,Headwear,운동모,CP,472000,460200,418366,280412,82640,197772
ST,1.0,백화점,Shoes,신발,SH,715000,644970,586334,396597,169000,227597
ST,1.0,백화점,과시즌의류,긴팔티셔츠,RL,89000,89000,80909,55018,16020,38998
ST,1.0,백화점,과시즌의류,다운점퍼,DJ,2594000,1690080,1536436,1024333,466920,557413
ST,1.0,백화점,과시즌의류,맨투맨,MT,179000,161100,146454,99589,32220,67369
ST,1.0,백화점,과시즌의류,반바지,SP,-89000,-89000,-80909,-53400,-24600,-28800
ST,1.0,백화점,과시즌의류,스커트,SK,318000,286200,260182,174322,66180,108142
ST,1.0,백화점,과시즌의류,트레이닝(상의),TR,318000,286200,260182,171720,57240,114480
ST,1.0,백화점,과시즌의류,팬츠,PT,744000,683500,621363,414574,133920,280654
ST,1.0,백화점,당시즌의류,긴팔티셔츠,RL,297000,277200,252000,167940,66290,101650
ST,1.0,백화점,당시즌의류,니트반팔티셔츠,KU,0,0,0,0,0,0
ST,1.0,백화점,당시즌의류,니트풀오버,KP,338000,304200,276546,185122,96330,88792
ST,1.0,백화점,당시즌의류,다운점퍼,DJ,1436000,1292400,1174908,775440,490160,285280
ST,1.0,백화점,당시즌의류,맨투맨,MT,953000,874400,794909,528967,202330,326637
ST,1.0,백화점,당시즌의류,반바지,SP,208000,196100,178273,117660,62240,55420
ST,1.0,백화점,당시즌의류,방풍자켓,WJ,498000,429100,390091,257460,152140,105320
ST,1.0,백화점,당시즌의류,스커트,SK,139000,125100,113727,75060,28900,46160
ST,1.0,백화점,당시즌의류,트레이닝(상의),TR,179000,161100,146455,96660,41100,55560
ST,1.0,백화점,당시즌의류,팬츠,PT,516000,480200,436546,288120,119520,168600
ST,1.0,백화점,당시즌의류,후드티,HD,149000,139000,126363,85927,34290,51637
ST,1.0,백화점,차시즌의류,니트풀오버,KP,358000,322200,292910,193320,95620,97700
ST,1.0,백화점,차시즌의류,트레이닝(상의),TR,149000,134100,121909,80460,38540,41920
ST,1.0,백화점,차시즌의류,팬츠,PT,109000,98100,89182,58860,29570,29290
ST,2.0,면세점,Acc_etc,보호대,PR,25000,22490,20454,11659,3300,8359
ST,2.0,면세점,Acc_etc,양말,SO,1384200,1240150,1127478,642666,216630,426036
ST,2.0,면세점,Acc_etc,헤드밴드,HB,29000,26100,23727,13524,6280,7244
ST,2.0,면세점,Bag,라켓백,RB,189000,94500,85909,48968,18900,30068
